,basic_mean,weighted_mean,europe_as_country
36742,0.8456407893622918,0.8517219536863653,0.8442448276530737
36743,0.826965205654594,0.8378187159025997,0.8321662003854876
36744,0.7910410630692022,0.8034287965412059,0.8002883104761793
36745,0.8618423023090221,0.8681032655956692,0.8589487234522261
36746,0.7613027208679104,0.7775189611622428,0.7757388277601379
36747,0.7989156147716355,0.8098868249101507,0.8062521949047404
36748,0.8198711711055473,0.8250822585546547,0.8198218718209441
36749,0.8571926815941356,0.8593248944547398,0.8505576755410588
36750,0.7716572721915719,0.7874999617042778,0.7853494852826958
36751,0.7903348158281257,0.8030740550625475,0.7999811887067512
36752,0.7896658282957857,0.8011555531101701,0.7980658103910638
36753,0.7802884008706807,0.7935200834891477,0.7909443305423105
36754,0.838452360630456,0.8408398489747392,0.8339242088501121
36755,0.80351438168414,0.8158437072058076,0.8119590880812081
36756,0.809923335679588,0.8174657157882914,0.8130099631785701
36757,0.7962846607506737,0.8062510168796617,0.8027453413146015
36758,0.8133322485094776,0.8207777927180291,0.8160776861669855
36759,0.7815347443954694,0.7952024138346182,0.7925786292112295
36760,0.8173624531502096,0.8298044922304685,0.8249569450664831
36761,0.8363436963471427,0.8448284697364499,0.8382944689314744
36762,0.804908829981452,0.8168705709900844,0.8128851527828891
36763,0.8324737710488493,0.8374676233462713,0.8311686369826868
36764,0.785871596798368,0.7990003463864673,0.7961512224761799
36765,0.7630436622194773,0.7777940499748769,0.775934150649148
36766,0.7828355605316488,0.7947828229937813,0.7920545741652756
36767,0.8241160880626431,0.8318917595217078,0.8263794255695127
36768,0.7946967740436481,0.8086170070640163,0.8053115248518018
36769,0.8811121409776851,0.8789947953076372,0.8673640628277027
36770,0.8944311579241786,0.8679702439947857,0.8538497729774037
36771,0.8042036907743079,0.8155930773541638,0.8116374620602761
36772,0.7940012529232626,0.8075831503899858,0.8043086560221284
36773,0.8322535914581541,0.8411855451807243,0.8350271145237425
36774,0.8229142788155903,0.833758382748282,0.8284346258336277
36775,0.8161950033070011,0.8248106905236402,0.8199374187764942
36776,0.7809920014061416,0.7959788487385705,0.793410715422148
36777,0.8190597982822445,0.8267850890616261,0.8216681528657533
36778,0.8316850885577802,0.8408656114873482,0.8347639068806924
36779,0.8017923246449351,0.8151879217819601,0.8114420750428157
36780,0.8002112051367557,0.8134626046833211,0.8098113828758999
36781,0.7895570801938671,0.8031992841802562,0.8001712536055117
36782,0.8181376590015129,0.8306263903689387,0.8257216446403209
36783,0.8285216681737687,0.8386293034194379,0.8328249296321891
36784,0.8769008372931926,0.8660891938181877,0.8547154489975455
36785,0.8091624284190709,0.8202505099039974,0.8159544967263064
36786,0.8586018863964543,0.8612063635811613,0.8523028327008803
36787,0.786469396615319,0.7982913990109508,0.795378472477186
36788,0.8155629717866911,0.8245718067638825,0.81975736445664
36789,0.8220358522249337,0.8320546255380121,0.8267760985096144
36790,0.7859270913012716,0.8005436456857797,0.7977277720037015
36791,0.8001348880038079,0.811850518245476,0.808161986218046
36792,0.8143352830281142,0.8246219053532662,0.8199358497075036
36793,0.8310957117960958,0.8385004386759765,0.8323959372060129
36794,0.7819293921485021,0.7959937382414023,0.7933605584424661
36795,0.7936024004478648,0.8081042234153311,0.804875718776677
36796,0.7662551375675641,0.7826473927917668,0.7807065623345046
36797,0.8470742993259177,0.8477657972063489,0.8399818416704498
36798,0.7984754959809504,0.8109379397823233,0.807371391410171
36799,0.8156128310787517,0.8256367068888825,0.8208490916569988
36800,0.7896536180148085,0.8044967533009744,0.8014931162653051
36801,0.823001671678041,0.8306718796997647,0.8252454819997072
36802,0.8418808514063405,0.8518753395112276,0.8448737323351183
36803,0.7949794833209701,0.8033822293728429,0.799906277764961
36804,0.8003258422224322,0.8130945676092056,0.8094232202043184
36805,0.7797409100685541,0.7944114916026079,0.7918940037053699
36806,0.7948081458852378,0.8075120148596316,0.8041683612480653
36807,0.767676461051283,0.7836751648206517,0.7816772720146618
36808,0.7945909573969474,0.8081915326186558,0.8048838725689061
36809,0.7852879591622199,0.7992586429668108,0.7964594947187753
36810,0.7887454170905391,0.8015137801952196,0.7985067347079784
36811,0.7601363861683167,0.7764639831931166,0.774721269498356
36812,0.8458338891591045,0.8514132775605198,0.8439024452747168
36813,0.7781796385032991,0.7921177703684074,0.7896543420251884
36814,0.7846091838461787,0.8012413044327557,0.7985362877226364
36815,0.8058735922451996,0.8159931672067059,0.8118911811329278
36816,0.7686051417474745,0.784192445871901,0.7821533216161991
36817,0.9696862318127507,0.9133900955773885,0.8876368569169103
36818,0.8197044757058802,0.8299536968290763,0.8248638869775459
36819,0.8446046771186542,0.84740167754762,0.8399244162445151
36820,0.7740797404490863,0.7889457670347746,0.7866785414645547
36821,0.8116781149026501,0.8183806664769384,0.8137748633208981
36822,0.8251729798698066,0.8325785756520316,0.8269692854340405
36823,0.8504177700523463,0.8518725607295996,0.8437827925231889
36824,0.8385411027385101,0.8461329623731184,0.8393723496943889
36825,0.8187167196499558,0.8236195426161608,0.8184370525801077
36826,0.8462704085943897,0.8493932360975968,0.8417652513339553
36827,0.7733066727101909,0.789605503712115,0.787398063049207
36828,0.8592529836871284,0.8592447127046969,0.8501948379733416
36829,0.7998761147084993,0.8071711869882779,0.8033667987096712
36830,0.829146459367618,0.8369412955850716,0.8310147761776984
36831,0.8089556973913615,0.8228949858319358,0.8186933975319777
36832,0.8036759892702455,0.8166788412164442,0.8128023979886585
36833,0.7569745347522937,0.7732933733124167,0.7716423213637379
36834,0.7531459340225914,0.7690204182233701,0.7674650604960828
36835,0.7801633954678775,0.795012707384449,0.7924798378050039
36836,0.8284344650417671,0.8368447208772053,0.830996863328115
36837,0.8123821639100591,0.8201657445530974,0.8155444557155305
36838,0.8843445714820041,0.8750741377542044,0.8628559179706369
36839,0.7938960941541341,0.8063661183059195,0.8030684533429309
36840,0.8102935342918104,0.8204276098310482,0.816025306832646
36841,0.7746519320233723,0.7891352285454889,0.7868362181917585
36842,0.8127526098086851,0.8232727206524583,0.818707938388121
36843,0.7675846466223823,0.7840033451664399,0.7820159338407181
36844,0.9217890111583102,0.8987112780679808,0.8810823653927066
36845,0.8128726561859775,0.8186727885952162,0.8139520969240371
36846,0.8470862152698824,0.8555930813094225,0.8480449117749036
36847,0.8351951997698974,0.8427099823900502,0.8362498949414031
36848,0.795252399110073,0.8092669957028346,0.8059319717470977
36849,0.7810871047991012,0.7968293638048468,0.7942733035668413
36850,0.8027613556136632,0.8189017916583806,0.8151665145840107
36851,0.8804786447847138,0.8713993058178833,0.859658338943444
36852,0.792278880722358,0.8063687301141572,0.8032038612122974
36853,0.8133626765866436,0.8211932110951768,0.8165030437569476
36854,0.8428103769680548,0.8462774999357098,0.8389923833864766
36855,0.8043993748129811,0.817122376467644,0.8131914198434528
36856,0.7799256421462,0.7955020185714767,0.7929958469940118
36857,0.8330167944180294,0.8413866783933934,0.835144831127435
36858,0.8083819416668907,0.819835142351403,0.8156031281269542
36859,0.7939224511264278,0.8043908350461758,0.801036731836532
36860,0.7853841873536938,0.8007401763733051,0.7979686847418067
36861,0.8114789326056623,0.8230099532215243,0.8185652008541662
36862,0.8415893384972014,0.8513473293373863,0.8443664481327433
36863,0.7509353548922966,0.7677605161964254,0.7662688109703151
36864,0.8293677845658741,0.8326147621752397,0.8265231542897494
36865,0.8057340068179936,0.8161667480339528,0.8120831908183778
36866,0.8149094561482582,0.8254131377297977,0.820691510544881
36867,0.8026688186240788,0.815904957395569,0.8120993503554259
36868,0.8023154286377142,0.8171129637345086,0.8133713667140068
36869,0.7912242705524107,0.8050817400661983,0.8019690588106644
36870,0.8010407257522941,0.8151731718769607,0.8114940149238911
36871,0.8427132413634449,0.8452627709166298,0.8379575698551295
36872,0.853698363169505,0.8566391170481613,0.8482609102735766
36873,0.7974030560067672,0.812304731798568,0.8088665244391373
36874,0.792887045870361,0.8057693312519542,0.8025395528529357
36875,0.7931292083574688,0.8087642413530709,0.8055901531335392
36876,0.8259228439623688,0.8286427857452706,0.8228173991048763
36877,0.8294030199716728,0.8338606243927402,0.8278067757545626
36878,0.7788850730263324,0.7929633989925602,0.7904714803642963
36879,0.8193497917675613,0.8278890423971631,0.8227750282818982
36880,0.7778210879803561,0.791937938507358,0.7894944703074779
36881,0.8375883228195314,0.8435080051715489,0.8367837868354453
36882,0.8261393379094502,0.8365266021813668,0.8309284882225311
36883,0.7656735221395596,0.7813864719136553,0.7794544557237035
36884,0.8706622854235838,0.8654724802609097,0.8550028177129785
36885,0.8134013815091772,0.8243005959106002,0.8197002788373453
36886,0.8258412463341739,0.8311751128992361,0.8254454588705566
36887,0.7726826556547779,0.7879068000677996,0.7857036963333972
36888,0.7867128972538963,0.8008265594644612,0.7979587746826364
36889,0.7744463599580994,0.7883301990530529,0.7860268941004254
36890,0.8239060391123861,0.828893313656782,0.8233086757304611
36891,0.8186958123512698,0.8305645322912673,0.8255994977139137
36892,0.8027609480624943,0.8136578780395667,0.8097811563324576
36893,0.7821750284100786,0.7979013284711867,0.7952939430992412
36894,0.8081552487862028,0.8196022731770833,0.8153855244749741
36895,0.8272292086331295,0.8305653857232475,0.8246547941496655
36896,0.7862468305055973,0.8007185830837947,0.7978831136699238
36897,0.7939877655891735,0.8054950174795183,0.8021661236433971
36898,0.8062407822911491,0.8202050454506649,0.8161871231777229
36899,0.7806483715190343,0.7943335678438036,0.7917517662116934
36900,0.7824009432990346,0.7962907616024175,0.7936310223099599
36901,0.8243747346123643,0.8335510392187597,0.8280605608041639
36902,0.7937341609309796,0.806050656502189,0.8027581029807332
36903,0.8505685739445705,0.8531717453672696,0.8451023568715974
36904,0.7979597807172985,0.811722039842059,0.8082212440448828
36905,0.8030857632682472,0.8157481536109831,0.8119002551608623
36906,0.7975340211447465,0.8086026692369698,0.8050542248188276
36907,0.8458562669056329,0.8506789531477469,0.8431432671071514
36908,0.8591854792508801,0.8542011462923458,0.844996454612336
36909,0.8300156887839163,0.840731672473036,0.8348187545886747
36910,0.8042803984981209,0.8164771325359381,0.8125392875479455
36911,0.8409876933530551,0.8429552725950229,0.8357925788486775
36912,0.7897989501352369,0.8022388497762604,0.7991671117450011
36913,0.7988479149147528,0.8102518241797524,0.806633497779118
36914,0.774025906841365,0.7888560789739021,0.786590333928565
36915,0.8057281845416836,0.8152000701514823,0.8110885035172986
36916,0.8864219051662224,0.8728088981683068,0.8602007227506011
36917,0.787428598672343,0.8007531590635629,0.7978291445057942
36918,0.8592906898302989,0.8607057640053905,0.8516940007216468
36919,0.8344721052440761,0.8428079942008551,0.8364369148150311
36920,0.7772280396910983,0.7911051438524014,0.7886824694640865
36921,0.7881648605811951,0.8029572281634946,0.8000308077175561
36922,0.8240066966715667,0.8355468573019913,0.8301560152799058
36923,0.8371669600300369,0.842255109189009,0.8355432848688406
36924,0.7749617288961617,0.7913306304327015,0.7890567864378583
36925,0.8155245202355058,0.8221308795379322,0.8172440253293037
36926,0.7998816390910263,0.8149273198767161,0.8113434713638341
36927,0.7787282577133422,0.7939138279717046,0.7914533730271883
36928,0.8526567251312288,0.8504917867811475,0.8420580897241912
36929,0.7979125780443115,0.8112257454453223,0.8077159228053432
36930,0.7767748494297534,0.7922468349370452,0.7898783117744963
36931,0.7839504015485067,0.8002988243140052,0.7976198452444255
36932,0.7967581679635497,0.8110819420445763,0.8076670730459315
36933,0.8133926932509068,0.8209720029888562,0.81627176855352
36934,0.7698755644945398,0.7858383683645823,0.7837586458746713
36935,0.8061472235763694,0.8194459798041125,0.8154161079648382
36936,0.7745048402503711,0.790056087438434,0.787785209503744
36937,0.8057390530544802,0.8155082894727964,0.8114048671136471
36938,0.7592912627095963,0.776025854210667,0.7743139449626341
36939,0.7703446993603299,0.7856346597208154,0.7835245371024907
36940,0.8285132288476679,0.8320196632606665,0.8260084868688726
36941,0.8347693650451643,0.8391949904500648,0.832676623711932
36942,0.8033329970196212,0.8155013096576664,0.811623872043146
36943,0.8245053508106448,0.8288488545100734,0.8231945162079088
36944,0.8214201128968079,0.8285256134080532,0.8232064471699342
36945,0.8553234629112717,0.8552619266440082,0.8466242767034389
36946,0.7765378221966345,0.7913836702861556,0.7890122387356362
36947,0.7805560527986802,0.7947974999801812,0.7922328361440909
36948,0.8457537790000977,0.8492323096040362,0.8416655456997298
36949,0.8152424768028641,0.8249705202319433,0.8202013922931508
36950,0.7785203521009956,0.7935127453264469,0.791057421195847
36951,0.795897980557028,0.810806104740556,0.8074563978853385
36952,0.7775117378728298,0.7912827989042657,0.7888452425733532
36953,0.8225880783733479,0.8348035577660382,0.8295456762710435
36954,0.8702454290659811,0.8715483437296884,0.8613094229560262
36955,0.9197658494325401,0.8950175754086668,0.8776425925708071
36956,0.7913379480692403,0.805424791909883,0.8023116531920562
36957,0.87095584694049,0.8697625702339968,0.8593743846249052
36958,0.8406570196750803,0.8448412434556418,0.8377807961298449
36959,0.8114711749036042,0.8201222666691003,0.8155926112199374
36960,0.7990603288612003,0.8088012684543998,0.805122312042996
36961,0.7739749745085446,0.7901575634455597,0.7879208145275328
36962,0.8012721457116988,0.8138229428963851,0.8100867681276057
36963,0.7880909928128551,0.8029737776364333,0.8000533591754092
36964,0.7897934149264374,0.8032551739350724,0.800209958960215
36965,0.8916767958259605,0.8764209221988326,0.8631052314701053
36966,0.8536662861064411,0.8618134640760741,0.853587736700323
36967,0.8044236725003064,0.816539750782748,0.8125903339598713
36968,0.8150032554449212,0.8271505621103925,0.8224698114917087
36969,0.8080774536582492,0.8206681104164918,0.8164890566613425
36970,0.8200421520005792,0.8298071126915872,0.8246768049520515
36971,0.8463363709127764,0.8464547031596941,0.8387232054517315
36972,0.7892546943828128,0.803828833602715,0.8008398821201489
36973,0.8027916717349026,0.8109181025984972,0.8069567233528425
36974,0.7975662972389574,0.8089983014651999,0.8054580928643772
36975,0.9340609125689809,0.9114883996279061,0.8920029705703837
36976,0.8297120060168321,0.835077964449159,0.8290275972873355
36977,0.8881128049232604,0.8850892236526946,0.8725502814722051
36978,0.7884395873057036,0.8026700035631196,0.7997156548228692
36979,0.8223765540196746,0.8307209373564052,0.825364949754883
36980,0.8012989153183238,0.8151196419284653,0.8114161192877613
36981,0.7609328941708434,0.7759949423701298,0.7742081608767987
36982,0.8673086247042641,0.8617477647887805,0.8516446510637778
36983,0.7849247734799562,0.8000152131513704,0.797260474657594
36984,0.8735433068168931,0.8688719685865218,0.858084907225512
36985,0.8510731032758034,0.8510826139561272,0.8428809771996214
36986,0.7851683263664171,0.7992282051328949,0.796437177658051
36987,0.8150386804566963,0.8225321344796653,0.8177093987381868
36988,0.7857085824200051,0.7992361557332527,0.7964051165232243
36989,0.8305100562259217,0.8425727674179854,0.8366568352077633
36990,0.809855262536789,0.8192723801209546,0.814879199437735
36991,0.8052954549811775,0.8198129390834195,0.8158722163339402
36992,0.817637396828357,0.8305026228085175,0.8256464512874364
36993,0.8570683237773397,0.8617780468410025,0.8530979574166238
36994,0.7987693101398433,0.8125935824350672,0.809045691145192
36995,0.8168219047553493,0.8299119660372996,0.8251234027064768
36996,0.8252034844805045,0.8319952989424632,0.8263643253822285
36997,0.8191336343160025,0.8316532727604056,0.8266735101382489
36998,0.781807173639486,0.7978041630113601,0.795219937904008
36999,0.7835609297941256,0.7998993369764245,0.7972389789039376
37000,0.8134900364366497,0.8248738547623538,0.820281236822554
37001,0.8131437835652167,0.8240956709382856,0.819515451080989
37002,0.8403934873248959,0.8469051851941656,0.8399407752110511
37003,0.8238113991927154,0.8310687080358312,0.8255647411113669
37004,0.799892756270488,0.8134768984137377,0.8098541743755081
37005,0.8010815744218478,0.8115816290535317,0.8077997217895874
37006,0.8124045194239662,0.8196318833596957,0.8149913786044635
37007,0.8194308313475864,0.8308592811102192,0.8258251879924076
37008,0.807431133061245,0.8209681707970584,0.8168590572208899
37009,0.7766541122717966,0.7911881142013983,0.7888049583744615
37010,0.8121486189553446,0.8238855937331169,0.8193992995390729
37011,0.7932312281512923,0.808424360175137,0.8052338378338036
37012,0.8242281302079545,0.8304152847173017,0.8248439587987664
37013,0.8518373464524043,0.851689431568016,0.843405767596424
37014,0.8185217038910173,0.8276949493725421,0.8226635603038911
37015,0.8158752277831108,0.8255813991396528,0.8207648850859038
37016,0.8382414460336391,0.8489856266683307,0.8423452247134219
37017,0.8476324229736493,0.8552387210086639,0.847610555804425
37018,0.8463651755243147,0.8444940418518357,0.8366901255949315
37019,0.7971188886068179,0.812778930055315,0.8093765339545604
37020,0.8257400718138329,0.8327169658410991,0.8270480851029518
37021,0.7788093502544539,0.7925023988202132,0.7900051164303532
37022,0.817350787212346,0.8240255880288606,0.8190049914243529
37023,0.8240631907846643,0.8362318675960219,0.8308547158547457
37024,0.814209128727734,0.8252167836288156,0.8205611019819676
37025,0.84109498571876,0.8433169271230937,0.8361526747976344
37026,0.783630945022552,0.798434664132524,0.7957368427328887
37027,0.7477761377428838,0.7642828604632319,0.7628575491185715
37028,0.7640061426812762,0.781267737812863,0.7794162431890942
37029,0.8028352369129248,0.8144433094189787,0.8105820581237155
37030,0.8999507251874884,0.8755828261049041,0.8608858545242084
37031,0.77653050599196,0.7927025459354086,0.7903587004998177
37032,0.8449918405016402,0.848679854898028,0.8411932503270589
37033,0.8467366389085951,0.8535344632135652,0.8459712338223105
37034,0.7847909151047897,0.7975020822649745,0.794696870955008
37035,0.759438697594557,0.7751636749540796,0.7734330937331663
37036,0.7999072496220977,0.8140545287527182,0.8104457996359054
37037,0.7916354302846551,0.8070763139908906,0.8039800933772963
37038,0.7627735129624237,0.777623280948485,0.7757739970885078
37039,0.7735086131839959,0.7885925556037762,0.786353224104606
37040,0.7722472321432137,0.786120710557145,0.78390728525011
37041,0.8548770462384787,0.8558592897177669,0.8473002352813136
37042,0.8542015968096573,0.8624242102491553,0.8541447685774367
37043,0.8063981175437686,0.8161443881141044,0.8119964559720692
37044,0.7819799421601633,0.7962654649658257,0.7936350141420231
37045,0.7950434080403541,0.808182670429811,0.8048369621753821
37046,0.7604059665366905,0.7758710445771496,0.7741071193800356
37047,0.8060142706574953,0.8169682843325801,0.8128812686672529
37048,0.7882453699356043,0.8005522886924331,0.7975597159360708
37049,0.7712961351721821,0.7866095851190545,0.784463113391416
37050,0.7790785721019082,0.7951879655257685,0.7927312410711502
37051,0.8212137836002203,0.8327021106346635,0.8275314573994704
37052,0.8182885757037272,0.8263706923327857,0.821323651946212
37053,0.8018492792073808,0.8134048650816,0.8096047581019741
37054,0.7779420226468207,0.7929975235976605,0.7905692436041608
37055,0.8035992770298549,0.8149766896406586,0.8110598615631307
37056,0.8108308745982394,0.8187340210796037,0.8142262762181482
37057,0.7756493522103315,0.7909910986722337,0.7886680307495199
37058,0.8043713335404868,0.818190835589524,0.8142916423138014
37059,0.7688843315719812,0.7839450517237502,0.7818857560479424
37060,0.8055931226098642,0.8185970666074742,0.814595718402665
37061,0.7552115662885893,0.7713044488269135,0.7696984389606587
37062,0.7901764450306623,0.8032481338470362,0.8001723945713135
37063,0.8070589016252474,0.8177799022413417,0.8136163465124004
37064,0.8122427383973974,0.82471551311481,0.8202435235633092
37065,0.8384794723665376,0.8377351987502906,0.8307066736044942
37066,0.7986898437670843,0.808582170461176,0.8049302446689449
37067,0.8242468619426345,0.8289309373761045,0.8233088503251008
37068,0.8410806336482582,0.8404829225222181,0.8332226411550104
37069,0.834034514585084,0.8418363518335131,0.8354879308811862
37070,0.7899895315632843,0.802665282963876,0.7995894190263345
37071,0.7677022959028345,0.7835861812620802,0.7815853464234653
37072,0.7661681921262279,0.7827595781114508,0.7808249953706549
37073,0.7577907797123737,0.7746126779074735,0.772945154545118
37074,0.8471307290922202,0.8541508225698426,0.8465552696160354
37075,0.7969095126354205,0.8107558706896302,0.8073197276408466
37076,0.8353627734036485,0.8382057160595205,0.8315828020024706
37077,0.8000947984716853,0.8108573201710704,0.8071443657898026
37078,0.7752926581507563,0.788835394938104,0.7864888781259204
37079,0.7701723236232965,0.7858024083330831,0.78370530403031
37080,0.7930958058621341,0.807128797706933,0.8039169551541634
37081,0.8394621693205911,0.8376069575246522,0.8304472654064646
37082,0.7853116942983399,0.8002873232282881,0.7975107032140023
37083,0.7956052897781309,0.806804047735828,0.8033732528799362
37084,0.8846717785899841,0.8850000379006062,0.8729782741083205
37085,0.8007252120830948,0.8135983793825442,0.8099051145945442
37086,0.7955603638475235,0.8068073085716112,0.8033804751422648
37087,0.8159615979462691,0.8256375613851181,0.8208137396105694
37088,0.8423676899301328,0.8506837244875972,0.8435871103843927
37089,0.8216439875179792,0.8335263337692964,0.8283333814441605
37090,0.7767553914244376,0.7918892453797767,0.7895145093987012
37091,0.7931174322946155,0.8074042533327427,0.8041976085649417
37092,0.8057566409236719,0.8173975160888916,0.8133472314515195
37093,0.7795580101674592,0.7943942797202767,0.791888791867925
37094,0.8747876459410225,0.8731439538817624,0.8622935182225935
37095,0.815495669674904,0.8233688583033252,0.8185244146876622
37096,0.8521467554972121,0.857952231011641,0.8498170790128211
37097,0.8720269081324273,0.8701407419767906,0.8596090344240606
37098,0.7786155849389805,0.7935402659190096,0.7910792188041568
37099,0.8040449606588258,0.8174159074063634,0.813525699288785
37100,0.7846256463695164,0.8006754180802431,0.7979569945035117
37101,0.9667533576626866,0.9221115616488028,0.8970557920459293
37102,0.8502866950297804,0.8543942490337828,0.8463985157785867
37103,0.8228547741779599,0.8316381503022396,0.8262576067218886
37104,0.7992986051389963,0.8102233815765071,0.8065640439339185
37105,0.8099601298652476,0.8223421625603079,0.8180280136102729
37106,0.8352349665876421,0.8375012218044295,0.8308700772901672
37107,0.8249561171338176,0.8371095947719399,0.8316597829155535
37108,0.8367820969474036,0.8393897462781261,0.8326323677895684
37109,0.7934380764536703,0.8090338500418502,0.8058415355402634
37110,0.8146458945387086,0.8229634537367976,0.8181952370630754
37111,0.7945507102782638,0.808623481927116,0.8053302687834042
37112,0.8012398621196157,0.8132866174871324,0.8095385567975417
37113,0.7627246785970063,0.7792667952175504,0.7774465350957207
37114,0.7985954751875135,0.8146256640536333,0.8111445776329348
37115,0.8366246019262323,0.8408681282100036,0.8341784567915401
37116,0.8223265938280542,0.8305299659069957,0.8251736050216271
37117,0.9114949412950107,0.8954060045577201,0.8794084179474972
37118,0.8136460421891938,0.8240505964566442,0.8194180798498353
37119,0.7923923667659404,0.8032322312361277,0.7999750860381163
37120,0.7879420830712053,0.8029961405689142,0.8000875197110223
37121,0.7879723437928321,0.8000834706363863,0.7971001377747597
37122,0.7832436704377077,0.7958997202192709,0.7931694406609846
37123,0.8714262136735137,0.8667280646907392,0.8561857025805006
37124,0.8157450376719606,0.8262466975683084,0.8214634587367085
37125,0.7892080035459691,0.801555075657441,0.7985125615004541
37126,0.8541327839427948,0.8533208710032666,0.844782149082938
37127,0.8017654040547739,0.8109055801983973,0.8070405661914609
37128,0.7982578711218791,0.8093735940332818,0.805782947935011
37129,0.8241869751297076,0.8346109653284628,0.8291728511507042
37130,0.7846472829063809,0.7987082606980228,0.7959431783830444
37131,0.7817902975242885,0.7976073660224121,0.7950200743417288
37132,0.7676920981609233,0.7835322971231357,0.7815310613109935
37133,0.8112071544993958,0.8248559381006121,0.8204901616751734
37134,0.825817056108861,0.8324617399448212,0.8267761225196767
37135,0.7894632005494515,0.802723229914178,0.7996905745559466
37136,0.8075013132330919,0.8222218521595648,0.8181401194280918
37137,0.8332264731190513,0.8412613320172032,0.8349910333335041
37138,0.8338538273041449,0.8426587357729702,0.8363563552522153
37139,0.8010480712460433,0.8131264761595555,0.8093912887249121
37140,0.8293158244108482,0.8334207117212278,0.8273625004749635
37141,0.8020274893210687,0.8158650522849313,0.812116255060393
37142,0.8335690378667967,0.8379202278966829,0.8315050739050786
37143,0.7991883308649514,0.810468980730867,0.8068264416963714
37144,0.8044939000021283,0.8174278947670095,0.8134966079945782
37145,0.8346621724624944,0.8449877124676312,0.8386586415147735
37146,0.7847644161269185,0.7997731851374378,0.797024506171818
37147,0.769322510030542,0.7837413652031682,0.781653135533779
37148,0.7531958141219214,0.7681459741577125,0.7665771216233532
37149,0.8827815824105986,0.878382757112991,0.8664883284910947
37150,0.7956406638497144,0.8105178292696698,0.8071822704632674
37151,0.7648162987410028,0.7798267351602661,0.7779119196676421
37152,0.8322028711268016,0.8342766250972486,0.8279032219589172
37153,0.8183803278186681,0.8288642088610131,0.8238827408258859
37154,0.7899381280150554,0.8026374681515658,0.7995649837144823
37155,0.7864387931902944,0.7988716079317627,0.7959760449999521
37156,0.7653816815125727,0.7817304908240572,0.7798191199199713
37157,0.8436323513034956,0.8543007560846541,0.8471513720400797
37158,0.8402764589039381,0.8442251734398323,0.8371926563102104
37159,0.7833972835153306,0.7968317064783844,0.7941130023363888
37160,0.8153413944798327,0.8203793256085712,0.8154536995843105
37161,0.7929458916344726,0.8073818457359658,0.8041885421865529
37162,0.8224325536657202,0.8325425552388152,0.8272353689994314
37163,0.7913373859893804,0.8070421010667742,0.8039684276366598
37164,0.8120919593484981,0.8235735107049742,0.8190838923004938
37165,0.7566966258456438,0.7735684237182117,0.7719319444241924
37166,0.7818737830982562,0.7958865508453183,0.7932548076637825
37167,0.8331915808123981,0.8425354595491451,0.8363073650775368
37168,0.8786230245923057,0.8715189359342708,0.8600598535585945
37169,0.7739806229707008,0.7900211188359164,0.7877814171489559
37170,0.8097639465306117,0.8211374492165647,0.816808132225859
37171,0.818664480267674,0.8297114580516884,0.8247249055382242
37172,0.8665920617853342,0.8707764707853741,0.8610337156630368
37173,0.7827080035465865,0.7968566048796459,0.7941882113633429
37174,0.846414752919026,0.855818516657327,0.8483622628087316
37175,0.8039307032831742,0.8153663729307337,0.8114297793439674
37176,0.8081635966106364,0.8214797853113003,0.8173150707268176
37177,0.8546700499439915,0.8525601643209837,0.8439235304791143
37178,0.8049424200599886,0.8184881581550593,0.8145443600715647
37179,0.8193271033289391,0.8281671375739301,0.8230640473480292
37180,0.7983527209513832,0.8119201845911603,0.8083906643358711
37181,0.8081319029266273,0.8192104445897622,0.8149846809081995
37182,0.7597707688971937,0.7750880231826014,0.7733411520194452
37183,0.8618678077211679,0.8678854933936808,0.8587215620740519
37184,0.8240544290948247,0.8314362642128762,0.8259166671600578
37185,0.8345034185102649,0.8432980822797124,0.8369379239234047
37186,0.8190357640352195,0.8273586108398799,0.8222620299562993
37187,0.8163112781995296,0.8281646122094838,0.8233787758131326
37188,0.8149823041053169,0.8258088535116782,0.8210913704843067
37189,0.8902916205759753,0.8819384928295536,0.8689938813703075
37190,0.8602435005860484,0.8587372665117146,0.8495355477760955
37191,0.8391534895589848,0.846036787000599,0.8391985508064853
37192,0.7977514780348075,0.8103540960833188,0.8068348964001621
37193,0.8812929170988348,0.8786775556566465,0.8670122363767235
37194,0.8303072898443455,0.8418276648220936,0.8359133520339819
37195,0.8293882938649035,0.8366241507141853,0.8306600229086596
37196,0.851549964679044,0.8556676151452001,0.8475443187901075
37197,0.7787325925915265,0.7930854309824737,0.7906065474310372
37198,0.8740387466815858,0.8703876407569274,0.859571504719905
37199,0.8466321678107239,0.8547394141839606,0.8472244876130266
37200,0.8350572976020337,0.8431442629863221,0.8367136999371633
37201,0.8338978195870228,0.842881271789747,0.8365803262982267
37202,0.8203230511841024,0.829452552721506,0.8242813790106454
37203,0.7867216411786331,0.8001904753541439,0.7973064745655927
37204,0.8481783598974834,0.8479162109944364,0.8399926582369969
37205,0.8196116596732838,0.8248877053624836,0.8196494415584709
37206,0.8082272473429319,0.8213373022646548,0.81716255519707
37207,0.8640922025143455,0.857513292754738,0.8477286485013389
37208,0.8132036829489699,0.8235272270926974,0.8189242495261435
37209,0.7752532662318797,0.790518406029998,0.7882104866875908
37210,0.7904741286958814,0.8024733383353678,0.799353503869037
37211,0.8737111904288396,0.8743977358214988,0.8637356260069047
