,basic_mean,weighted_mean,europe_as_country
486,0.800270981169494,0.8097448647438955,0.8044135676466571
487,0.7965216903562524,0.8051617710695084,0.8000961028410106
488,0.791091970205222,0.8000932317117698,0.795440543551931
489,0.8424188684951416,0.8473499044886701,0.8378353917263461
490,0.7530829496940091,0.7689344110917407,0.7666117167100245
491,0.805585015867919,0.8163744781466059,0.8106501908009982
492,0.7453539822825438,0.7618892368868316,0.7598709746792158
493,0.7829137613075803,0.7977915156375757,0.7938672580875781
494,0.8035519995707816,0.8145819854344288,0.8090329252062319
495,0.8177096040883662,0.8225446219557481,0.8155688013687047
496,0.8260385551327786,0.8344656987705704,0.8267944020562058
497,0.7396810915626554,0.7563876496429105,0.7545556564174924
498,0.7495084709570233,0.7662390003084256,0.764073434162268
499,0.7301713906026531,0.7468643908551391,0.7452833050556037
500,0.7811562587861791,0.7941085708624542,0.7902455396323461
501,0.8119590017239912,0.8147737624395616,0.8082497920033074
502,0.7935230839300662,0.8005578065746666,0.7956656177270762
503,0.7634281127269258,0.777730842850472,0.7749064982361736
504,0.7494870462529885,0.7659829907016845,0.7638141286413729
505,0.7978785948150983,0.8032013736131521,0.7979236472925954
506,0.8265881723402131,0.83216218399488,0.8243528611829959
507,0.8027832859736698,0.8145552389535471,0.80909062217553
508,0.8026809129484092,0.8107056179662617,0.8051366690311669
509,0.79922235176323,0.8081165861111308,0.8028501751974625
510,0.7638606539249517,0.7794854446360231,0.7766703444433833
511,0.7755941158868068,0.7864940702030455,0.7829163914008969
512,0.8609876122457533,0.8605417993428558,0.848662875712583
513,0.7529248799826648,0.7690225120214458,0.7667110630627576
514,0.771951715887162,0.7880264900083487,0.7847951407264513
515,0.8039874661551653,0.8113330381290544,0.8056362377286228
516,0.7495770201745197,0.7651713050423294,0.7629824908012
517,0.774936532763035,0.7870191060310494,0.7835136208375836
518,0.8022293090893833,0.8117486043195457,0.8062620584508501
519,0.7375942927440738,0.753605815531565,0.7518254484270435
520,0.7874939066805732,0.8000008381995997,0.7957050438031804
521,0.8101935654276933,0.8173276764526225,0.8110996829300212
522,0.7720748607379574,0.786910479937797,0.7836420310711243
523,0.7891402646548676,0.8045521984067713,0.8002220707369829
524,0.7536160392146848,0.7681778625989405,0.7658067192267963
525,0.8361602917076792,0.8403915813073589,0.8315486827429035
526,0.7805359001009188,0.7915545827537241,0.7876764945850413
527,0.7856869329955863,0.7955200754214832,0.7912695483685314
528,0.7908978889344807,0.8023298145394592,0.7977639184136701
529,0.769277761619633,0.7832629607953312,0.7801276719445149
530,0.7199583469805323,0.7370053423751185,0.7356168879356141
531,0.7664537158918702,0.7791277025458606,0.7761091045665898
532,0.7289302861566226,0.746265842853213,0.7447177442176272
533,0.8366673883675364,0.8406341316447014,0.8317290415621768
534,0.7874253813025917,0.7994077096167108,0.7951016977301755
535,0.7771152942135082,0.7876186759666095,0.7839380119148067
536,0.8279756997256826,0.8323960660076413,0.8244128590314844
537,0.8125979343283037,0.819374820108439,0.8129242308279154
538,0.7744438340952547,0.7880025722831169,0.7845656847327389
539,0.7829945355505061,0.797699460498722,0.7937653747544525
540,0.7471138342120093,0.763003818668126,0.7609121913366272
541,0.8371971634313539,0.8401650210863129,0.8311742182355965
542,0.7778337721866612,0.7936837469858141,0.7901037995733176
543,0.7613411103669058,0.7744401899717771,0.7716885395404177
544,0.743742760919751,0.7603045897075082,0.758341536068118
545,0.7599385943580886,0.7775040571434525,0.7749170275842993
546,0.7462774656800958,0.760715019289285,0.7586265134511372
547,0.7591152794697437,0.7734760147846006,0.7708590742771304
548,0.7675864205365641,0.7818653095979178,0.7788277724641268
549,0.8187040526755224,0.8286858745794582,0.8217720957449939
550,0.7807505961473307,0.7916264776518869,0.787730610295713
551,0.7355796096954845,0.7519984064863673,0.750279756350197
552,0.7690930831738034,0.7814620190882057,0.7782949700019569
553,0.7611055293316571,0.7750865888108722,0.7723674922869473
554,0.799385126169147,0.8085647174276558,0.8032942923562681
555,0.7907498571586354,0.8046561406498193,0.8001711711660401
556,0.7644435221166785,0.7789456948654312,0.7760754627697461
557,0.7689941660303274,0.7823340970771047,0.7791977618669865
558,0.7748092737364112,0.7868948832386552,0.7833969723201749
559,0.7587832987518952,0.773648042857757,0.7710576889336328
560,0.7655989198940005,0.7830797787611442,0.780218138565142
561,0.7939798289497966,0.8047488668606986,0.7999387931690622
562,0.7684434221669447,0.781168438627382,0.7780458512129909
563,0.7734094394984969,0.7884799882978004,0.7851416255765103
564,0.8060612687340839,0.8136877306065949,0.8078278553019612
565,0.7551829943218787,0.770653165295466,0.7682349475166507
566,0.7700628531006064,0.7823548252402056,0.7791327177785595
567,0.7825025989372164,0.7935427531105833,0.7895390102407599
568,0.7443249865080089,0.7609584789899613,0.7589769985407695
569,0.7293821003260705,0.7465525805982062,0.7449934081996997
570,0.7701327492789035,0.7858807449483775,0.7827420987953185
571,0.7792109180651909,0.7926288386073137,0.7889009805477276
572,0.7624090858223648,0.7778811747958966,0.7751337481435947
573,0.8092147188657297,0.8194693143425903,0.8134207188243269
574,0.8165625516514516,0.8270648617952291,0.8203661225923551
575,0.7742686253124351,0.7867737999421093,0.7833190181391531
576,0.862896791743846,0.8561875020143176,0.8439147141859031
577,0.8122133303885474,0.8247749612545648,0.8185304815280728
578,0.8003326360158131,0.809607337451123,0.8042651026242382
579,0.7844863712544198,0.7959427714462415,0.7918206120155035
580,0.7617129163714247,0.7767609135985305,0.7740374749884884
581,0.7822768093753861,0.7956843017568123,0.7917618162962154
582,0.7987311350534216,0.8111737821877325,0.8060512144766575
583,0.8175514981299742,0.8215131280359496,0.8145239847730166
584,0.7476810352959765,0.7638840336665235,0.7617772839237966
585,0.7975671671959162,0.8107174987213357,0.80570539120454
586,0.7641455406726091,0.7777226082648873,0.7748449420275322
587,0.8104245844596747,0.8194823840917321,0.8132929681090482
588,0.8059851639315387,0.8186352275810309,0.8129316682709881
589,0.7560542876978804,0.7707038361226213,0.7682305852832316
590,0.7834196437089692,0.7975255863497457,0.7935477277666179
591,0.7816618393942693,0.7959256745851995,0.7920658665422545
592,0.7678055328910631,0.7828904297912501,0.7798608775828718
593,0.7499825986177087,0.7654693929230818,0.7632629392231012
594,0.7958458104256513,0.8072849830773202,0.8023548754297366
595,0.7971829627536337,0.8036634021954685,0.7984781088308857
596,0.7972432798144101,0.8072901779328342,0.8022122880301846
597,0.7581593024925185,0.7747773164834293,0.77225231988319
598,0.7811668132325447,0.7954451546231729,0.7916173311232708
599,0.8405352718766035,0.8410162227874921,0.8315886945708201
600,0.8158859599444291,0.8274009227336655,0.8207939182022171
601,0.8030035212626594,0.8098587251754267,0.8042266294321496
602,0.8015341305746295,0.8132373105402433,0.8078715625784252
603,0.7623092547794267,0.7773349356267377,0.7745822398912818
604,0.8544439262186503,0.8484313258896418,0.8372149785830499
605,0.7923191915342441,0.802996910724371,0.7983061651718417
606,0.7730741245856001,0.7871619967060196,0.7838179653000364
607,0.8043586198682058,0.8149986679856497,0.8093717872321535
608,0.806917081248229,0.8215875394923093,0.8158629386353531
609,0.8002997544811261,0.8086048702816168,0.8032353954476238
610,0.7677338727820437,0.7829473163309467,0.7799246112755952
611,0.8185726337240296,0.8254363696001537,0.8184427223865273
612,0.7697908739721041,0.7851547554040489,0.7820255385112242
613,0.7772348569835956,0.7917249881533479,0.7881466600475983
614,0.7752283466737216,0.7881599916802549,0.7846603920879544
615,0.8013312298215247,0.8098673677899314,0.8044229736161778
616,0.8202148479754031,0.8275572324039634,0.8204228044680302
617,0.7930364243982709,0.8061960946817965,0.8015247443563166
618,0.8202991534061818,0.8295894111747536,0.8225042499809362
619,0.7621599950528699,0.776071943818773,0.7733004426853178
620,0.7781218334565528,0.7921786746971438,0.7885350507086272
621,0.7778766098202561,0.7898398732838005,0.786154435496259
622,0.7593554947872769,0.774030383462352,0.7714094900133132
623,0.7882939615234689,0.7985251216983049,0.794107748055702
624,0.7501051843304728,0.7661232033910248,0.7639220492552813
625,0.7898740943096779,0.8040865192560618,0.7996722265558306
626,0.8539991558245814,0.8482384660701248,0.8370825729614139
627,0.7928382643911998,0.8038535652291435,0.7991348876585537
628,0.7624800205586085,0.7775171940166259,0.7747564764715734
629,0.7912424645484254,0.7984537820656546,0.7937333513157453
630,0.7970487691749653,0.8060265852987747,0.8009311051476657
631,0.7951232409670002,0.8055694527363781,0.800664473741469
632,0.8062714851418693,0.8183787695490599,0.8126354757888875
633,0.8385016288677278,0.8451966537326506,0.8361667625136711
634,0.8239712405816373,0.8364200286450811,0.8290684965099689
635,0.7887745883046178,0.7991013390692167,0.7946532692780274
636,0.9245861876362325,0.8942040331918559,0.8725135346873546
637,0.820710767924706,0.8250229477751305,0.8177487591696367
638,0.8219818964106931,0.8270063356865197,0.8196326875209278
639,0.8002944175764569,0.8058505118691713,0.8003925450974548
640,0.776550977238407,0.7890574460720695,0.7854674923120064
641,0.7884658982053943,0.8013662864054486,0.7970142811354312
642,0.7746852152537758,0.7897509361496962,0.7863387133751439
643,0.802624308540352,0.8132356634076129,0.8077498377427921
644,0.765482035898404,0.7819951698610899,0.7791186610504646
645,0.7738846431855944,0.7890158601695282,0.7856516994128846
646,0.8113143717218473,0.8215989251664075,0.8153678785956536
647,0.7916934909498152,0.8059160351812947,0.8013720880941378
648,0.7451252554016623,0.7600908505371756,0.7580532657076321
649,0.8018918835850908,0.8118308398864396,0.8063841459015353
650,0.746394840480877,0.763766811902744,0.7617253810013566
651,0.7754801179218205,0.7908730024316568,0.7874223975914927
652,0.8075674113675336,0.8108647284288726,0.8047352797224588
653,0.8102608511135483,0.8182133307990282,0.8120047168413711
654,0.7936124965081266,0.8042369975756625,0.7994498218526773
655,0.8058577396967427,0.8161032023768371,0.8103399953654193
656,0.7766751522013575,0.7897026040925591,0.7861193323241019
657,0.8320883003277194,0.8338624905778754,0.8253779203858008
658,0.8066996581101364,0.8097079578351337,0.8036410018465293
659,0.8235309191058521,0.8264322593605135,0.818842331958178
660,0.7755398535197819,0.7900321715040156,0.7865552003035478
661,0.7912948550738366,0.8047760060078558,0.8002401371102613
662,0.7925003555925978,0.8045680850528968,0.7999047607129953
663,0.8068408063659629,0.8163002746307245,0.8104308861173545
664,0.7540417933227169,0.7694617312475935,0.7670907129782769
665,0.7973336759910769,0.8066497861733161,0.8015428208358784
666,0.7829988988450806,0.7981042937359983,0.7941805012297515
667,0.7544458340170088,0.7682501963055507,0.7658275459722836
668,0.8154637994971746,0.8227225594816399,0.8160285586883678
669,0.7836129363137272,0.7948489685604486,0.7907782638259876
670,0.8248634311483561,0.8296606441455533,0.8219993777934563
671,0.8750178717608909,0.8650917726583964,0.8511594317992973
672,0.7798383781235754,0.7947484673573293,0.7910210355555427
673,0.7417167572377826,0.7587344600392388,0.756843998552244
674,0.816460489580792,0.824421431152996,0.8176571920164494
675,0.7668339598089529,0.7816133901084931,0.7786274737765959
676,0.7708402283617352,0.7832849360131484,0.7800238950408227
677,0.743912008817055,0.7611086311704774,0.7591495393374449
678,0.7941348973565706,0.80497276660366,0.8001532217410372
679,0.8122573181922339,0.8169684504857727,0.8104822719484255
680,0.7831190907150152,0.796611684811849,0.792636817346001
681,0.7886218425591776,0.7977501587705993,0.7932764322274096
682,0.8218822643718146,0.8275794499754665,0.8202359392798546
683,0.7870180171900764,0.8014768157948926,0.7972677730396706
684,0.7493434415269167,0.7650744566435064,0.7628971271148818
685,0.7491330116037501,0.7658596681120693,0.7637081926292129
686,0.7969760751746449,0.8080514670892831,0.8030246633859308
687,0.7623848685800846,0.7777061860955338,0.7749565409232106
688,0.8061381901319177,0.816643580786348,0.8108645703790984
689,0.7689706609637806,0.7844393278938443,0.7813569081767303
690,0.7622510885551128,0.7766213482469574,0.773856288047997
691,0.7551707197190345,0.7710017916199402,0.7685914771350438
692,0.8401174970140564,0.8373067013832411,0.8278238806116208
693,0.788154469843775,0.7980527071387342,0.7936350387590603
694,0.9058449429125249,0.886601138569127,0.868026078596178
695,0.8449207755595937,0.8500078212521673,0.8402119093957554
696,0.7591158952351841,0.7750617931251571,0.7724796796855806
697,0.8014671581743966,0.8041858668468473,0.7985340080911443
698,0.7844622820109218,0.7941278985347061,0.7899544417278054
699,0.7839085703012817,0.7925581753225845,0.788390131964925
700,0.7914510340000018,0.7998404916581029,0.7951428710129118
701,0.8358058308897711,0.83345546105419,0.8244496298808923
702,0.7872508052886028,0.8010285249158785,0.7967849280534294
703,0.7857199214182689,0.8000257196371425,0.7959005658960471
704,0.7304519250424034,0.7475025946912329,0.745918531279188
705,0.7915144827502899,0.803073906406727,0.7984673828047137
706,0.7865442488548411,0.8012913422582686,0.7971223659745278
707,0.8131446708676484,0.8234034511233913,0.8170088924633808
708,0.7967508062537721,0.8111313658804457,0.8062164942843061
709,0.7889869791931524,0.8001222250059218,0.7956831572319567
710,0.806052614659356,0.8185339468559499,0.8128198630527982
711,0.8256141472852394,0.8310046343553749,0.8232869622948702
712,0.7733083137145903,0.7889520511466684,0.7856336217949478
713,0.8071899635769172,0.8171483479192719,0.8112643354032123
714,0.7946125437789532,0.8085400396527155,0.8037737624624011
715,0.8642240694692074,0.8528541057728812,0.8402825722970707
716,0.7753386689038843,0.786895258397645,0.7833513875878623
717,0.8448622230338734,0.8402121617679802,0.8301458891242314
718,0.8388390361357694,0.8409661470984282,0.8317725764929177
719,0.7997568169045264,0.8054283590315248,0.8000165834149325
720,0.832317452818403,0.8333194651615443,0.8247871734984142
721,0.773765859323906,0.7881406621161825,0.7847642512386994
722,0.8051444415974714,0.8115460197551317,0.8057236981211322
723,0.7474874659116382,0.7617152744488884,0.7595784255621909
724,0.7832185331489706,0.7969556203628352,0.7929809244301804
725,0.7884988025297671,0.8021859014603834,0.7978535702217373
726,0.8349765694614425,0.8427474431028843,0.8341303998900476
727,0.8021836397356591,0.8114944650224295,0.8060052908305545
728,0.7850767890782708,0.7947204299321509,0.7905052381046063
729,0.7928407260805403,0.8069891981042586,0.8023598813111964
730,0.8231569777849197,0.8282193534895966,0.8207331948404998
731,0.7910671648628957,0.8029074984252099,0.7983413117143209
732,0.7774590730562428,0.7910024452853579,0.7873856118603223
733,0.7747815166505502,0.7891648953883326,0.7857297062683513
734,0.8138867253716259,0.8178997222971981,0.8112456767863506
735,0.8320782212188906,0.8370069885241186,0.8286171449748854
736,0.7543700390803949,0.7697681277046555,0.7673828911769348
737,0.7664378156404439,0.7823461481586533,0.7794072257720134
738,0.81327682931333,0.8193987289608226,0.8128671669306149
739,0.793580483046045,0.8056286988874093,0.800885568328233
740,0.7960540068717536,0.8091673642931373,0.8042697777309706
741,0.7664460110032074,0.7817581880002281,0.7788050395331847
742,0.7533884063165838,0.7671750455405828,0.7647965490127109
